1.27335560622061,-1.10875113576101,-0.718250225480062
0.989573033900321,-1.02496029591437,-2.62469430438004
1.8991729236464,-1.44682352804125,-0.693609385621514
1.87029368809867,-1.85124522811733,-1.11204949948328
1.33319140993919,-2.59144762084509,-0.793875271830753
1.48602608387638,-2.44547212787907,-1.9332807054657
1.22050984736437,-2.3449218688812,-2.92856722680895
1.27721721066645,-1.39134278071797,-2.41550337123925
0.917152340611729,-0.873967327588964,-1.04476673118499
2.00104369432383,-1.73384652995237,-0.744367626169025
1.28382330026943,-1.09253529872228,-0.77113828571375
2.00801309903313,-1.4937985819788,-0.380284774050963
2.09206858806062,-1.553414136493,-0.322660042866668
1.52544933625704,-2.0952407080391,-0.295220529096398
1.13711059570017,-0.940107254706398,-1.14833893528938
2.10323866918747,-1.63283668294571,-0.432679625966868
1.1212953853942,-1.09035928694926,-2.35703671433013
0.76235772019617,-0.681607587551253,-2.18827599674399
1.77677960393488,-1.36595441647356,-0.467500111221311
1.03043108228551,-1.03797725875087,-0.732476601942943
1.80513272472447,-1.37126085006635,-0.4975100937156
0.795628530159939,-2.8402745358496,-0.71773511964645
1.41252020578456,-2.54521585437054,-2.08374518025113
1.38697920529284,-1.08409028867112,-1.06967202617808
2.07997074833177,-1.67446850346017,-0.515739157895831
1.65483193593717,-2.34677361544923,-1.29778137482044
0.877991594961612,-3.24882461159743,-1.53374321210396
2.12089527826857,-1.64948264574357,-0.395301712066162
1.27883353037955,-2.01149379532475,-2.7984015174376
1.13031113132701,-0.936120134838854,-1.78111517173338
1.76527184656732,-1.37604746100814,-1.00918186669935
1.8026079000302,-2.01257694721381,-1.2463492090033
0.577018512504705,-3.22990491870924,-1.0699466409493
1.55288381544887,-2.4949349066544,-1.08512081005237
0.606368952961956,-0.753716133499871,-1.10190513210307
1.22499664427312,-2.88886572645311,-2.1944712460538
1.16279060830526,-2.94987884923467,-2.51534705571613
1.8866851806818,-1.8773860637596,-0.231497408318167
1.06236603476203,-2.79491504745013,-0.84498696065574
1.70587820842982,-2.17510416780771,-0.485639123394673
1.30888620740323,-1.09324853092305,-1.71577089944528
1.47374606915542,-2.20181241933412,-0.368608472696256
1.40835249403295,-1.76624398335053,-2.38770923052805
1.12943379334944,-1.6796182947482,-3.07574355598668
1.71762874094147,-1.30137248129266,-0.737064209768909
1.31162109306466,-2.7986790772787,-1.37746372325485
2.05267976922667,-1.80716832929135,-0.550069752377025
1.90700143610936,-2.04185643370165,-0.672628281995016
1.68901323817178,-1.56591773894177,-1.48786260544533
1.68305820975904,-2.31716068005202,-0.833299617899074
1.021675905516,-2.82877048280717,-0.859571477190615
1.76761630295655,-1.34628388747725,-0.5381847220066
1.30369048215494,-2.56661841568869,-0.716147439842379
1.64700491370423,-2.33379136869657,-1.39392934529775
1.40765076879291,-1.47229870365574,-2.15354781083096
1.92401425389066,-1.99966163545166,-0.764775422021017
1.00048197779029,-1.10645730945987,-2.76131386490815
1.24121567002189,-2.6856994621841,-0.853958432610144
0.870199356535685,-3.26168709886698,-1.55262864251545
1.82264093610064,-2.08300562045255,-0.46446127499417
1.45891408024577,-2.5974775325856,-1.10421967716875
1.67770171694439,-2.23338954747819,-1.45999410206683
1.08052474412923,-2.67152393308081,-0.684879952354812
0.92770771086809,-2.82568406147457,-0.779787401476488
1.99063070627947,-1.93299574837888,-0.497415888792353
1.8643230925807,-1.72778437354396,-1.12187377600543
1.28007757107327,-1.85799885599463,-2.75896748807266
1.69307315013507,-1.52805672106315,-1.43802791902838
1.4405891148196,-1.13478973856535,-1.30757455430506
1.01930159674971,-1.00377268020121,-2.47659088901536
1.88420929171662,-1.54989976641438,-0.940721666022665
1.51571017030602,-2.28444297197817,-2.01082299911128
1.70697585595517,-1.83357199855396,-1.57937461832139
0.91663673143956,-0.844957463755563,-1.14084568737914
1.13876065128289,-1.05637887034903,-0.75044388471927
1.09555376522903,-3.04011365377876,-1.49321008144633
1.81639330292038,-1.36708945905107,-0.596976449049312
1.766675864876,-1.35197014664774,-0.858161776647912
1.31122452439262,-1.03620935577914,-1.35965964783922
1.52332832349905,-2.51558804642501,-1.55910968881131
1.3234703053112,-1.26334621451338,-2.09355780460591
1.99292744614779,-1.67696263638819,-0.76685235179017
1.20431939307805,-1.78887854885173,-2.93567508439189
0.941125053514569,-3.27889245100162,-1.92399473862978
1.69198974914921,-1.70432617220954,-1.57897064484645
1.56468296365173,-1.63003620217469,-1.88260543148447
1.64145279971924,-1.36146508542087,-1.32848031462886
1.29268754263092,-2.81519165839415,-1.35690940262376
1.21664567343979,-1.1225482100639,-2.11997410360799
1.83656859913574,-1.38337342429746,-0.525079484834399
0.413585258966072,-0.673348309869981,-1.1624482052786
1.1624831620267,-2.53320870860548,-0.568237076368693
1.574105551789,-1.23677134937799,-0.593002725579738
0.528489377514942,-0.520317165063762,-1.99123482960329
1.26101727231095,-1.08998897101679,-1.88622123518463
2.05345650588654,-1.56446342006913,-0.48562818879677
0.580597605000989,-0.705113688576972,-1.20469918318751
1.78650920153031,-2.0264984896922,-0.333123415783073
1.03041363510921,-3.04786741058616,-2.86750280539852
1.54086467293126,-2.49645915238875,-1.01260054092666
1.03344136602462,-1.07404514900384,-2.59610810324194
1.21389992859689,-1.16556113810486,-2.23299281261307
2.02059647534021,-1.5399652765589,-0.213566263584647
1.12675033635963,-2.72433894664398,-2.93505645653072
