20.3113896285205,11.2275758731133,5.58996682380769
20.8264548341327,11.7800083663153,4.39277253725511
22.5686148817613,12.7140185162996,3.92655587706518
18.567187323088,11.4553236215202,1.59816547483417
13.6426239324154,8.79044765874928,3.98167867231406
19.6994156253153,10.9959674608044,4.30689732849217
18.5019787818238,10.3964608721775,5.5414245913368
20.3701399407428,11.3061884085506,4.28797503796717
22.7623875920277,13.0931094769875,2.81951982515649
22.0197122959464,11.9382349765074,5.30342382680511
16.2840903327611,11.2062380302107,-0.501978946496339
19.8332140046488,11.3780776216822,4.15795567597914
17.3148582991907,10.5465900563387,2.84327039445062
24.1549137786069,12.898251845249,4.20678082493364
16.9461176749357,10.7222266129933,2.50719575121078
18.4943060513477,10.7826487166366,3.967050676418
23.2389247580181,13.4447455954176,1.61494579550842
14.8627747510255,10.3667466017088,0.445403334083037
22.2710080570759,12.1709469443581,5.4766677586062
22.0883911366571,12.6347837292133,3.25034183612421
24.279322780104,14.2867686119759,2.27541551139722
14.4150812609672,9.0469113729287,3.40856769222408
13.9219669690432,10.2420386887474,-0.171932700079366
18.0107832322013,9.44021353992239,8.142993004758
14.7326176016041,9.99473512073763,0.342204270634046
24.6777062162094,14.1488208559366,3.03511949124021
23.2505063753148,12.9001222780329,4.43220508064644
18.4914077999993,10.9360112016306,1.52676557479716
17.0753349356961,9.33466387392867,6.2271161882671
14.2605241899666,8.01895478885772,7.07357519063844
16.951348982736,9.90542031394321,4.65167480838657
15.8125569820284,9.72205947837429,1.88043687832932
22.2034147517489,12.827308394652,4.16578899902815
19.9707255515238,10.6909994891413,7.00771381897384
16.6750040710126,9.45344010229201,4.9716362929845
25.5056728068593,13.6537092193183,5.57499957945122
17.6194604701266,10.5536804409002,3.36070399832125
24.0511683180334,13.6344226818131,3.16746535247015
19.1842459410652,10.2249515227345,6.45839231090605
20.9815002070025,12.3312891117836,4.0967480443493
14.331088858268,7.76509543016125,7.51185923368076
16.3288527755111,9.62708313206823,4.60586030088323
15.666255417869,10.728855471406,-0.803215559027918
21.4095609680086,12.3217405031011,4.12796151561706
14.4792866779156,9.25654386937515,2.71960030934003
20.5183066469312,11.2750372777275,5.77795341086779
23.8464680248085,13.8311250708141,1.92815176098981
16.0034642507506,10.7696823657474,-0.356833451299112
19.3089716908131,12.04423582406,0.666468981759013
23.861529466289,13.2848440286574,2.14805269949895
18.7677261658096,11.6743558467793,1.11691797722525
17.4439810974777,10.0430174460096,6.52070790192434
20.571592309672,12.1905402592103,3.91531124294034
14.4316274926522,8.07841972168961,7.15150450307549
23.0766439422881,13.0404590839158,3.58327054737522
18.3369256044592,11.4472957503875,1.21724477884529
17.1885366461055,9.69943471060748,5.8655409398928
18.0094168000699,11.3059354379695,1.12624158791065
15.5394333454411,9.49373960779796,2.53575144909507
14.7191155130947,8.53763675837271,4.09645309875195
21.4917249663983,12.4108354467497,3.16356257437808
22.0842885098268,11.8594206886818,6.33726070935191
22.2746545289914,12.463033768943,5.71519263319657
20.2623788227459,11.2279988955843,4.9896849459109
21.7573571645427,11.7389140882252,5.36664421901406
25.1607031995365,13.6862383711122,4.83348257499282
19.4724405776663,11.7123933358218,2.23108374277438
18.3853830216235,11.6406991025955,0.562345606089024
18.2948444382308,10.8137113708256,4.95798914721495
21.844375829014,12.2451131260347,4.42949744434469
17.0648844233758,11.1952026145987,0.712046135209284
16.0587616566384,8.99334967197416,7.12760059690041
14.9176546750332,10.3183486491491,-0.500593522364786
15.5586414565497,11.0745453485117,-0.786990835976229
14.2209751516247,8.39288247297729,6.64806991542279
19.9363187041005,12.2415252888642,1.03170655503966
19.3294553296437,10.8259423270739,6.36958321778117
16.4827547093543,10.3995525373781,0.977506716047337
17.6360763779238,9.8179149784685,6.44442106578441
23.5363781128267,12.7121635981305,3.87267192235429
19.9533695493175,12.0368136589059,1.48954562251983
16.8230081038477,11.0687410730754,0.647560530164685
21.9384864291843,11.4808317516988,6.50025092282755
19.9417257010818,11.4430977778814,4.54464030400098
19.034052396623,10.7185679035622,4.08497619276625
19.9526223703101,11.8094255920648,2.38467735451641
21.5101451837226,13.079827189245,2.08920893622848
23.4665992103172,13.4430204691387,3.70173799599261
18.1552847166927,11.1507471758212,2.02949137917406
20.3580534854527,10.8345666771555,5.70032855815026
13.868632041101,9.08570208488962,1.97533923410147
15.9173418888417,9.34365992041441,5.26546698074706
24.0896288312322,13.0767057961401,5.2554805351714
20.5733730835259,12.9680963072789,1.03716196588897
17.4611624091325,10.7250834844907,2.42048513299957
17.2394262203076,10.6716215830091,2.07463905052815
15.9367879616363,8.77690339275283,7.16458628999304
19.3450554731837,11.340410358131,1.70224269796864
24.2716723117373,13.7818533026272,2.87731977791575
24.7740497460008,13.7050908019392,4.06987488685919
16.6282107803037,9.67802529032409,4.94578274881701
14.7043581980156,8.99257805581142,2.46405359186572
16.6202664701681,9.4472269980537,5.81649631701712
16.9662456320867,10.0695474202051,4.04901985148611
18.1157058485798,11.3228309626187,1.29892868674497
25.2774151599653,13.4046451665032,6.12183356489178
23.195654991427,12.8742631504273,5.17476519592014
21.4504154232449,12.7978445802612,1.60584716350982
15.5286313963841,9.99086064583276,1.78030772066025
19.5482261460961,11.9448923113715,1.47514755695643
17.6929456989998,11.2544291448464,0.80531015453878
20.6012116406525,12.4005395382429,1.61082840802842
16.2154999598746,10.7929086663285,-0.0667735190244616
18.7985790670137,11.3673081549364,2.34935221530656
14.7516006784708,8.88694765340432,5.89377540011311
18.9407364848815,10.0385160369435,5.83102740819805
22.8108119571919,12.5237855662497,5.99293282490131
15.4434345095828,10.7283523478524,-1.3505297093017
23.1431160642144,13.0414024810244,3.69850351309885
19.4880887094784,11.7783055516917,2.00634408945135
15.1347069000066,9.91524989825168,0.610896632583636
23.6056468961954,12.8953357008079,4.91362040250447
23.3208488125481,12.3791372929678,5.16523837978999
15.3282093371514,10.0236028211261,1.29642050337029
16.32283684405,9.51648617038253,5.01915052883893
21.0869012588658,12.6582592316728,1.49108772248856
16.8026944541653,9.69114478234438,5.2074519298709
12.6811675904145,8.41657852013742,3.63610307576729
22.5142251048302,13.1296387007819,1.18149256535877
23.3519272676447,13.6115819455862,3.42571346095495
19.086564120625,10.8092170518463,5.00407159337563
17.5182439176518,11.2584509616572,0.974261352364397
13.7422156295332,7.31105047692272,7.58838069116697
21.0398477105209,11.596383660263,5.47835904991389
18.8563280522636,11.4405798273276,2.17167024898055
14.5978601208943,9.051462122021,3.35254506595893
18.6842263190993,11.772434622665,0.591573037877951
16.4731524399557,11.2640437465264,0.11010230326689
18.4752754894237,11.1508088440086,2.6013885563015
15.9887407778852,8.77881133012666,6.85455822870541
24.3481494725016,13.5171783914453,4.02886473181778
20.8830552893336,12.574157112067,1.44907846666319
20.4782573250114,11.2368600739433,4.88726215705351
20.5819570669481,11.3604289513927,4.99008603256077
16.6029162439076,10.6209028055563,1.88264816366087
17.2512830960873,10.2880873427595,3.9291861850043
15.8533436204061,9.48227986066795,4.31086362871257
23.4978538007047,12.7756937334273,5.35153368091088
16.2973767977853,9.46674808947725,4.63820281740383
17.178822457249,11.3238877903499,-0.380241940827118
18.3344535227807,11.2325416452236,2.0362265303913
19.5972732413544,11.7367643009696,2.36083849401327
15.6350810171197,10.2071826579192,1.14122299179233
17.8751065028911,11.4147240894314,2.40041413270799
15.4326798716711,10.3007699007652,0.420507460640338
16.3393244917427,9.67026463793523,3.90731472819141
14.216822367705,10.060616298825,0.384037181288331
24.5523071603184,13.1311326988372,5.69246610292236
18.0923853028899,10.2619110778809,5.32496963391999
16.6963905598334,11.0709773377449,-0.273115953399983
22.7232852620649,12.9381563918884,3.45630242715545
25.1035316946871,13.8461782421339,3.95607827930388
17.6086079370614,10.9365748368614,1.87322134636223
21.8172666648512,13.5035175064754,0.432997588640581
15.2839489771977,9.31089513457185,2.70917062966702
21.6783895153547,12.4934556165418,1.6130014687631
14.3416820611507,8.38848892101436,5.63825639517103
22.625597899303,12.927261134784,1.38277578499778
20.4649710405052,12.0434883497968,3.08912587865018
17.7469927955578,10.1202188387581,5.25068931320178
18.3844576067058,11.8760394594007,0.591793250832697
15.058796863218,10.064571715936,-0.276008557704535
16.1551948802948,9.83061301500276,3.51499906027398
14.4030214277352,10.1791157884054,-1.7864298542102
19.0653034033262,11.4254469530301,2.60333359759048
25.2851695664721,13.7732856328146,4.7222714038073
16.5240662528883,9.52776502556207,5.3356975558339
23.3213297522693,13.2314866526368,3.2883308187582
24.0226962466782,13.4622199293673,2.83115541613193
16.9211258589479,10.5514262436144,3.42798881695172
21.524088512921,11.9349073767024,6.50275520658794
25.0806855637734,14.0010401264847,3.48341298342996
17.4296142761686,10.4575300181097,3.38992103999078
14.116597283045,8.16837594132363,6.19360088605432
14.5490876164531,10.1488141794858,-1.26220595366086
15.7031567334599,8.90943068133467,4.46889899962505
17.7042668011159,10.8123145176674,3.60816304586227
18.3318605249348,11.7704154733722,-0.323761271086141
15.3085481722856,8.81572409159351,5.89246814256508
24.0189741934333,13.2491193222895,3.34963028954535
18.463692894624,11.4135541691238,1.39872674937583
20.1267192964538,11.3450335153025,3.30401407591389
16.8059178413908,9.8667899860427,4.53976330375852
17.0660392403377,9.91519762441464,4.8192496683706
17.2719787163054,10.8199830869708,1.71837020130808
18.5440627121504,10.1304011759009,6.6367849996398
14.3370180388489,8.80011788393936,2.67465077260809
19.1002944397877,10.7491720254395,3.59385981838927
21.782016380117,13.1222784705546,0.954807754578542
23.328709142991,13.0990899720397,3.80915509547578
21.2659402908734,12.1992290493673,4.48799584296684
19.0387322842723,11.7743155920757,1.21820682022528
16.385387770361,10.5459959238875,1.18368378288285
13.7113631932987,8.83233151577874,1.05669529522527
14.4259382809483,7.61872783619964,7.34257401323422
16.4146644038602,10.9364712498795,-0.34936866055216
16.6310524779438,11.0779282550026,0.711798765174548
14.4608123828622,10.1052621675067,-0.567553531946639
20.8257995749746,11.5001173228085,5.46474820264034
23.4531572541843,13.4499767483426,2.68630817689279
21.9781882001075,13.0034471127505,1.76117543843509
18.2320611567711,10.1589150847424,4.93287056900899
15.0226838120502,8.34456407113499,7.47233755252557
22.3230749876276,13.4789911761172,1.46693569447413
15.1423463827454,9.95283201975447,-0.293168309448756
13.4781093481301,8.72750132069229,1.17885555449858
13.3125757022183,8.47801138050888,1.67702028498074
14.2911748736847,9.5027997927849,3.04992908526728
13.0088086829203,8.0188470764821,5.10102515961064
23.5930317231302,13.1471602223492,4.09744664242136
14.2163100302875,9.20640378692452,2.98008932518699
19.3827347360037,11.1397995490701,4.26610908040604
23.7475593726488,13.4336369727542,3.27533940185577
13.6791660958589,7.50684393116512,6.72814014171409
22.5292696476483,12.1145624180256,6.15461884629614
14.632722770714,9.36942512251134,1.24325249332965
15.1981877454308,10.1478956203196,0.825328064759145
24.4859742891451,13.2280776736267,5.3837498691818
13.5701854996,7.94154236389562,6.13608260447266
17.9600508684053,11.5081607652106,0.310038135830572
16.0934361008053,10.6471370844761,-0.728227024990729
15.2095993813407,8.49047222513391,5.34581753743063
15.4368451806239,10.5736335124343,-1.05737430378495
22.105120210839,13.0171832078781,2.16098623363941
16.1794448392271,10.4734505209282,0.945664138445193
15.4970349203461,9.81951573107396,0.75410092326273
20.0484705529663,12.2490528028245,1.17054558649593
17.0727193463082,10.8062402454787,3.24309658139623
14.5916766001679,8.36740953690246,6.32963396454402
17.7892575030169,10.3056867440716,4.58267291612563
14.6498248403865,9.99743437955916,0.183823977378085
21.9702017493437,11.8876272181101,4.38351581329841
14.3038285994102,8.05422201361951,7.01578192948409
24.878548803831,13.5813987417384,4.73097121636442
22.2840959311878,12.6337178057874,1.9944723359364
22.7899041296537,13.3199844100361,1.60902899397175
15.9994314832472,9.60192388845176,4.01261762368769
20.651592046595,12.2029339993896,1.45509339983394
21.7120975941975,12.9413938325265,1.52333590022031
17.9106463762621,10.977387430279,2.25677470801252
17.5798046059092,10.2315709202524,4.52482021315011
20.7333976626444,11.0154224039275,6.0050311024785
14.5837645021926,9.18697031215148,4.2799619354645
20.7078760938318,11.2002750453893,6.40354814507021
16.5040423336465,9.15705282581764,4.81905781788669
16.2653038988585,8.93422189815004,7.14877820781664
16.9316903314965,10.6757214368132,1.06899242245805
20.8647603291525,11.9234862662207,3.2055230946759
20.2749931265145,12.3235568975391,1.32272359389448
21.6913020595106,11.6723213369502,6.35198205606422
14.777848162401,10.7691194713501,-0.851359496680502
16.3014384034399,11.4516867115626,-1.01257786255711
24.4716929050421,13.2276870141332,5.35971304659126
21.4539316529391,12.5412569109781,1.78403945136343
18.27267948497,11.5514294273265,0.703109445506474
14.206032785278,8.78108042935516,4.05403403691268
19.890982357914,11.3516957062851,4.36239621226663
14.2895962482961,7.57169504697126,7.11025546047622
21.954661578304,11.7472060899442,6.53574056578763
17.6357177475286,10.5599079534253,3.36589422443228
16.6059214699096,10.076304486013,3.37886369706972
19.0642046692309,9.85235388792004,6.7392508575777
21.3033663072116,11.756751292901,5.16375890884258
26.0167619661962,13.7422508669795,4.88423804902426
22.8355296816249,12.9833498953516,3.37113150128827
15.8788449966781,9.38118791110567,3.14876068800621
18.0999773933092,10.8988146897138,2.97400421993889
21.159300664187,12.647252793479,1.66273607721709
18.6571557626746,10.7520793912845,6.3556482277222
23.6000289677221,12.9431978950003,6.47659682230974
22.978426186579,13.4101404076335,1.99024261723132
19.4470875625257,11.4264337202042,3.28216846382617
23.4081752418248,13.664838730994,1.63045591704586
17.2124706218848,9.69830217371088,4.43978527020864
19.105321374144,11.6027834777053,1.52195099465282
15.5417007417116,8.92734790835702,5.88135408369808
19.321629752355,12.5293771798073,0.321127511361288
15.4817362064676,9.11944820431228,3.90071549299001
18.4948690553895,11.3735761729443,0.224713650770874
16.4716644576195,10.3759623979465,1.98987970461809
23.131718137141,13.4352761580942,2.1679493849878
21.7568767880757,11.5553883523614,6.6655311629202
12.6929075564524,7.77662063130188,6.83211514038013
15.657552615065,9.55775375707498,2.86905819130316
18.6442517842798,11.6501688276812,0.988886513832326
19.8760934047166,12.2903117809693,0.522267872150738
23.5511869393471,12.5474059655376,4.56061615707386
15.2970808321553,9.63737201844223,3.03259628729836
22.6680140270124,12.9704251775311,1.34090424233442
16.5089160430693,11.0139756020072,-0.389760784772487
13.2005947899032,8.79458303686563,1.9555113092202
19.4661386578159,11.0195236448972,5.83461773370104
24.6577110838759,13.5538594787418,2.98422908024163
19.5477252871569,10.4335653660691,5.55416112533269
24.889404243944,14.1037105964325,2.74775280451054
14.3285642861273,9.36213952840202,2.45381461395171
15.1020525510678,8.21314078221868,7.83366160993516
14.6182138002855,10.7537989333137,-0.9069416762757
17.508239120248,10.6721179230266,2.70773531508598
18.3177871076172,9.99406499024656,6.75494605384972
14.899353264121,8.56093481703523,5.96035999593928
16.1773367412779,9.75761815028537,3.83446206815682
22.6587022381324,12.6954714518859,5.5119418914721
14.9597416791244,8.29442478338518,7.26755823883603
15.0079192452254,9.42179261934498,3.0311887514052
14.7846450513245,10.5193102178273,-0.0119144779256182
19.540716217796,11.6877713988537,2.44756294341058
23.3374346471587,13.0684933918813,3.94206823376073
17.530409107391,11.1258660884365,0.645398996722824
22.9538473639389,12.4750181101709,5.06692437178438
15.4761337935665,8.93281821302513,4.57161246148102
16.3057821659395,10.5271081873181,2.62314841784832
21.8335507206075,12.3970076277621,3.46413783881106
24.1864589005223,13.0720081245329,5.44662133773161
20.8513993500398,11.4282533249412,5.67833744216125
13.9711310331334,8.42515191411185,4.99872409287723
25.1941936744316,14.0205751707034,3.61146148159753
23.8312760946745,13.1337965826524,4.5746585662248
22.5728334329559,12.5300647978659,5.8833781400156
21.0584839773626,11.917137221231,2.45652728106424
19.7782466947462,11.2862143929902,5.01955643425853
23.5536150268911,13.4625469756324,3.6966754101408
19.3561099583275,11.9846474422213,0.881322521688058
19.0599137425376,10.2633964170511,7.04918558529716
14.9215088808219,8.86720801567147,5.00305619804601
19.9626582295255,10.880899557932,4.61509186402993
22.7635072568669,13.4864323183417,1.30570110566492
17.9998690363637,10.4911613281353,5.48128610886234
20.3538052027489,12.3050247270975,1.53469247331521
22.4230730573547,12.7763390614706,3.42738460104791
16.1773731346406,9.51545050104725,4.76303682987633
24.1540437081523,12.9447560241075,5.87656898113974
22.1066548546518,12.9079969615367,2.35684107247319
17.275097021054,11.4489895836264,0.0483721991084871
21.3930739630803,12.7591165553615,1.65181187532144
22.4952873470827,12.5141292384741,2.99918523489713
15.6150869679347,10.6072789583588,-0.432616006724298
24.7918646290079,13.9519105320658,3.15538083031409
15.8201075240425,9.74887840504786,3.22925684414594
21.0585920933595,12.4843058888019,3.11036222581362
18.3200255776389,10.2688462153997,5.70539298549559
17.5081779157864,11.0782278192142,-0.288889577563939
12.0718442177256,6.98395387006464,5.6017451062442
17.938334051993,10.3496016304069,4.48402428933658
18.7361874516574,10.6260547650289,5.07988257399017
17.5287077733059,9.91800433547128,4.75324586507212
17.7377516146513,10.4086332450099,4.12833917575446
20.371856624378,11.9694902736082,4.69953242656025
19.0536971795209,11.4679962731921,2.41944109515385
21.2817812235531,12.6521894112125,1.86279975026983
18.2463903596863,10.6000861349801,5.93589774033676
20.9308400309034,11.9064339464958,3.66916486784676
22.0573462475775,12.6589683395396,3.22349456913577
17.6514698146993,9.97180422581139,5.64894265358045
20.088892661049,10.7848572038437,6.88960365238505
19.48865102551,11.9207252878089,2.15825601466226
18.053270102741,10.8071308627747,2.9767627196191
20.0972867961525,11.6236731610389,3.87878542115876
18.588602305805,10.8484311353493,3.96337814243418
20.166035918198,11.0982924080575,5.47026114075838
19.4121598000838,11.6869215811744,0.570760672749611
17.5847719129941,10.1284428574802,4.92911117361825
21.3654601109305,12.8081298018858,0.201841669431368
17.7101766303405,11.4383993783025,0.00478810185304951
20.3797878300273,12.0282144505929,3.2844888446345
22.8575789865703,13.0177506145312,3.27865709115804
19.3734530692374,10.6777711238705,6.02100499219994
13.660784101459,7.66150564635483,7.37177589382328
14.1329377028377,9.31821691880461,1.86387464999887
13.8291642419763,8.19493891681909,5.62756548753998
17.9162785967652,10.5592042799063,3.59971719750464
16.0372804250197,10.7876841254185,1.19452623081855
23.2899637584043,12.654231788907,5.11739020412337
14.5008236453028,9.56242912965866,1.58529448835682
15.24280373817,10.547967603369,-0.866780928803306
19.1417717398978,10.8589887730782,4.91194833310168
20.0988530868825,11.2523667943496,4.68594828950376
12.7212507271871,9.34544122827458,0.627210276909945
14.1779661445434,7.83348940369018,6.82188904668829
20.5122991416056,11.95289878429,3.168182205939
21.2311352895264,12.9148317707816,1.88311219349988
16.7248494568151,11.0238189528607,-1.40711042489231
16.6116105253028,9.10768723489802,7.10286978200693
19.590462441737,11.9735419524592,1.44081742076829
22.8522512093953,12.5298766960717,3.58775167321687
19.5924042183591,11.2033307350892,4.39740286317424
18.7756949007206,10.9298078849899,5.82516163181078
24.0926388481974,13.2967619583724,4.41713165629512
17.1451888138187,10.3254615212951,1.45874855201427
24.5563410832707,13.4575511263857,4.62972542287727
20.7772151459973,11.5940051287968,4.18201390206349
17.225725614559,10.4375732054408,3.1018920349855
15.4108216575103,10.3302899091799,0.14351984631037
17.7676173828146,11.184214466685,2.47319672669942
21.5873464976314,12.3108812440719,4.91300213955916
16.2731222227213,9.70148554198962,4.22094499445112
14.8278334392373,8.82654220268146,5.99885264040716
19.6830358775659,12.1258229044413,1.02246621962496
23.9099040327792,13.6066504905399,2.90224500608434
17.2407873608061,10.1014260636518,4.41766414384452
16.7525526369023,10.7935087228471,0.891159374440236
18.8345854064142,11.9342020791737,0.240168014480632
20.7659154472773,11.3034748251755,5.45158850654631
24.5424949722892,13.6156121855957,5.12528228772187
21.9735169055438,12.8873557036523,2.42222073388246
14.4326485299252,8.00437177912872,5.8785181876152
18.2407423369017,10.975222895884,2.85527526767803
14.9973654491183,10.4747878135968,-1.02503393604988
22.6771313605446,13.189663204667,2.29688180400705
19.0122636501477,10.3558191194407,5.56532282420494
21.1784800761209,12.179232639176,3.01400101830587
16.7476976631779,9.72315402432069,4.98418702954145
14.7650658757214,10.0605527839755,0.423133884889452
23.3667410277313,13.3422674547291,2.94477337599276
