0.10026912516683,-3.89397746433461,-0.335606695764021
-0.19753225588902,-3.88254971229955,0.41537330662338
1.12023196310518,-3.44762709371475,1.04643366478811
-1.31874785448986,-2.02446274894811,3.0371444830822
0.74213193584164,-3.7060152760832,1.22918103350199
1.34893262369719,-2.81035849426921,2.0867319576019
-1.28751523180538,-2.60472633418266,2.49641752725076
1.25161824921931,-3.20924735539185,2.20899665231162
-0.403836165587496,-2.68041449859376,2.87647274200381
0.453823103806349,-3.75349441212089,0.995525254866994
0.8287144426626,-3.24060096642157,2.02422429424192
-0.916001507175493,-3.75018148773164,0.618729579361023
-0.283477357145797,-2.89721403934046,2.60989226648981
-0.294901179709319,-3.75948936758484,1.35798336319367
-0.254404896973692,-2.89816696279056,2.62011321679136
-1.28830548678761,-1.89241597048599,3.10706988837969
1.41545703613874,-3.46568361976648,1.12750373435161
1.13854865978118,-3.45459739305154,1.43360037865549
0.708540302926022,-3.94044791140482,-0.39375923069491
-1.07720007389751,-3.11306598647298,2.10575554353049
0.458334962478675,-2.98052765614468,2.48839912344775
1.18443421887677,-3.72225183590598,0.16644246963291
0.805779776739413,-3.44989532576831,1.66460844493807
1.33754770263385,-3.6072842585849,0.695853910956667
-0.574747860539442,-3.73640479178461,0.311219074378309
-0.0256443420363134,-3.73174110322519,1.42955605873829
-0.529852992790509,-2.22593998944379,3.17020397038977
-0.884759107082374,-2.78733368601508,2.54624983004776
1.32059455119511,-3.22149760632232,1.93313523178439
-0.548997574257825,-3.47947412126018,2.06584412259489
0.716107721930631,-3.84355392374354,-0.0054046568918599
-0.664475725444027,-3.74287977477687,0.91382123323497
1.4470637367001,-3.05368798369494,1.96640343892443
-1.2782308306871,-2.8498752011104,2.35161296263354
-0.644755021472549,-2.88116164759507,2.5629952725595
0.12152509474846,-3.86959993252512,0.291381512345607
0.450740131513484,-3.75205892494243,-0.877545317276125
1.15410733775931,-2.77375631564716,2.64298837549763
-0.919306670655478,-2.6877202123471,2.70304855014551
-1.284519948222,-2.33441807575991,2.86116182601305
0.874525193665924,-3.80791646174164,0.143958849987621
-0.782740792968233,-2.43047713627426,2.88845012079625
0.837219712281974,-3.17941264542971,2.04849531004386
-0.198974263965961,-3.54733997185154,1.17552757119506
0.362514921766491,-3.56439533190559,1.6654624900102
-0.464545362531137,-3.96574928971743,-0.30633856551892
0.607177294815374,-3.8569894571492,-0.201777859414175
0.0554168713797268,-2.89583375599857,2.38954464855551
-1.39448580733541,-1.87583951077862,3.16718958875016
1.2584748518258,-3.0710819678516,2.06650498148636
1.44221315774239,-3.39643203026424,1.29229134326553
1.20666514954341,-3.31848063326019,1.67850878699029
1.43180826733818,-3.25214435914986,1.63071407588239
-0.750660328385835,-3.03889405729282,2.34251536267902
1.25221379222654,-2.9210413381136,2.27710877299225
0.459570009239937,-2.68936815552663,2.80032865483601
-0.498593803037636,-3.02075219112421,2.43150296397925
0.141740479783423,-2.95110335217092,2.59066585064246
0.677145778617085,-3.82394164808148,1.27176016063761
-0.947989162205755,-3.09845328934194,2.34962539969894
-1.45312460662885,-3.12125775968891,2.27491698068302
1.07172512792487,-3.24339133882443,1.76921061623523
1.32770165090336,-3.22833842225341,1.99316301042058
1.52685438847074,-3.20398426089382,1.52388067137388
-0.354118702823878,-3.71966593449663,1.15083948685507
0.916269057202512,-3.01454479057474,2.31489027059191
0.211380316960159,-3.12064967131865,2.34576431786098
1.57378139900662,-2.91388714129037,2.07803274286344
0.637643715965496,-3.81814601557679,-0.548559695633889
-0.0368881720989831,-3.63100989986967,1.44919033058354
-0.838826869191555,-3.52876261571416,1.45943486662119
0.743472655792088,-3.02097387157882,2.13925372343323
0.125065439754275,-3.83450112780129,0.75279876535424
-1.01890629465252,-2.35837919090058,2.94713823888425
0.212552345627152,-2.88352013641348,2.84171969173371
1.0463524824518,-3.4966594251758,0.736595563660956
1.01789795188116,-3.85251888039549,0.608869026888384
-1.36176684377823,-2.57616732337643,2.60666438760401
-1.00937325731566,-2.23747516266502,3.04312615057646
0.196340258158695,-3.72334257682232,1.15101287226036
1.35555341872163,-3.32692548766632,1.54265614216438
0.511298843117686,-3.49765842546832,1.67054041442466
0.0854258851176788,-2.71073567760313,2.81608962015958
-0.808292350469889,-3.78766303371558,0.534806940536058
-0.497516163978815,-3.83257660182912,1.07084596769177
-0.792808899143121,-3.50315202960973,1.54438536360905
-0.0616480041893924,-2.86789662942885,2.65652304543727
0.181684420998078,-3.77693408483985,1.03976088116908
1.07160191784364,-3.59287455859004,1.10845296713909
1.38021378122597,-2.97908942639118,1.89945611879602
-0.508138161099372,-2.55338818500223,3.04354915454194
0.834837669526483,-3.79490717678074,-0.432980172302137
0.599792288996279,-3.54422493706658,1.49386187574572
0.0345497987390993,-3.20908068119185,2.44239302927925
0.643132672736855,-3.72473051849044,0.999254309139293
-1.59665075971617,-3.10834916047786,1.75345889387333
-0.627553453260989,-3.25194826278174,2.07768029396733
0.289750382589679,-2.74430882130001,2.75241678640471
1.09214268537866,-3.06363165955375,2.16959250869904
1.44292215294833,-2.87801256991276,2.21827986340864
1.50334190909363,-2.88331164041364,2.22961785483242
1.07295058373315,-2.87228672878103,2.42579723740139
1.4421638339225,-3.09158304041024,1.61184186476776
0.984900068788132,-3.37665969438242,1.70701124989952
1.26943803802035,-2.84154099475675,2.36641460593722
0.0211679240890141,-3.99002856609224,-0.0672100929310881
-0.468130515391214,-3.66946460757338,-0.01527424921203
-0.382215591781767,-2.9705235367579,2.46917554330221
0.957577466929098,-3.05274383354087,2.24711965103263
-0.104674569588599,-3.76623036256667,0.795901855878357
0.872820781469582,-3.59812909446324,1.25594472309141
0.590745044197881,-3.39991106586252,1.8377625748258
0.463940547395362,-3.85326402596691,0.472082364763713
0.949230462100265,-3.64528940110029,1.27955223143608
-0.330887470822342,-3.67525765219769,1.29179755227522
0.248992835293868,-3.86489607545914,-0.535095447861418
-0.488464368670156,-3.70962501987718,1.13394489146962
-0.369184093531555,-2.77203280035829,2.40401282893557
0.399600164610341,-3.88819475955577,0.0894844380637322
1.46411600675769,-2.99357817098223,2.04465163228942
0.717040408566548,-2.97543410900009,2.43277437505633
0.400834951293867,-3.15433620894446,2.27491552968727
0.627415439424929,-3.63258794745885,1.30245956359385
-0.938016645281128,-2.43940505902167,2.90777818542684
1.13200189326995,-3.31346709643684,1.73932566212105
0.969385863682951,-3.27211716760798,1.90769141456
-1.24638957506657,-3.56590123001146,0.973081296902984
0.261384284334507,-3.26554332376306,2.13392860728249
0.886329458754403,-2.99084141577694,2.14974726934325
-0.347593311611199,-3.80353928384329,0.835472351686894
-0.044213043423551,-3.89965385103626,0.27657059377035
1.17263240714181,-3.45108165528018,1.41446629184247
0.403213399953665,-3.12641983802517,1.87885049091521
1.01614186649027,-3.37020309402748,1.54095277735323
-0.361672356786404,-3.3352906061344,2.00767923817958
-0.90002962161891,-3.65238467998445,0.897150682667284
1.56111690868275,-2.73633932415977,2.28431151181978
1.5153667237163,-2.99564386895412,2.00387817681117
1.26239305147109,-2.99194731586026,2.14918200146485
0.466391715507014,-3.70274646474521,1.16528693031906
1.24469439911449,-3.63283711449191,0.206198441117329
0.826144758390775,-3.7116683473894,-0.909257478176707
1.29523558851239,-3.32957376128316,1.94737144928951
0.648059888866659,-3.38189817990953,1.85162883041281
-1.14703892148212,-2.67059108430394,2.23240770206132
1.45382805749727,-2.872522091242,2.2182756949959
-1.30392294210803,-2.36025878979358,2.83102625397499
1.29080735855801,-3.2805403357979,1.30310484990292
1.58750435820336,-3.10033904757533,2.17979966335021
1.33399891247355,-3.06106549278544,2.0337333145835
1.5762841131775,-2.94029707956378,2.09560213544501
0.225498541596917,-2.98420331001899,2.63614446632675
-0.591400638293718,-3.11718901336396,2.28454025669016
-1.38876636509101,-3.45484541795772,1.19210627280355
1.27575491783408,-3.42055021302153,1.20836235686433
-0.392654833096236,-3.63872933891306,1.3752153375485
1.37267689715283,-2.74975267753427,2.14631476331774
0.930402607043201,-3.30699217203838,1.46126572765556
-1.53512238580275,-3.15219728180312,1.87369663944698
1.10178338784032,-3.02447442071597,2.26125805145746
-0.828513958347066,-3.23848007606564,1.75666812977351
0.890328077430415,-3.80252709871934,0.183983212531163
1.37241131182785,-2.97381132329987,2.25852997202333
1.01317994182933,-3.30004511515529,1.96431408975642
