22.3914240337362,18.2204400203618,13.0897942820552
25.6956853096331,19.9172632835316,13.6459886203657
26.6436286536505,21.2197617265779,14.7888916759715
27.8530023213084,24.1221301006984,16.8302540871295
22.0616826010014,14.864047829989,10.1437342476664
25.5086870678822,13.1669337645626,7.48954623524909
26.0954948145833,13.1647135758046,7.71507014083807
18.2233494954059,16.7310269329986,12.1489192500604
33.634029907354,18.1135279156761,10.405235719197
26.9727652549484,19.2368658338024,12.7867792446464
23.7667382225296,19.5931242587903,13.6915834056999
29.9186323984694,16.3583028871516,9.67142598560958
27.5361350002854,20.5373932323227,13.6675245563306
28.38121795304,17.2009381562699,10.7261654389996
29.90199032591,24.0706168612937,16.1878589454568
32.8827153603128,23.8583668102133,15.5380275363059
33.1013275062941,20.4472031638153,12.0129186068975
24.6318272148648,13.5519076742043,8.35989037914737
20.9760515007967,16.4723815240363,11.898201954206
34.9287536747645,18.5332917674201,10.49481327695
21.5265330980314,19.7498951891184,15.0380388630939
28.2904310566356,22.9589541012055,15.4723561505421
30.5263254284589,15.856148283321,9.10812460896167
30.1549532858076,18.3826550298358,12.0615891200251
24.2636802788122,14.702091816945,9.4922365981691
32.9016653527062,15.9748412251391,9.42148403579212
31.3453108625988,24.4774698163757,16.7908305733359
28.5004333582088,24.4252882480565,16.9472723638587
25.6162631140696,14.159104150324,9.30677604470415
33.6785425963313,25.8022678739115,17.2754550168966
30.4767738690838,24.4443795127642,16.5542899787981
27.6285292401305,11.7289161701552,6.81142834586584
23.2598437357718,21.5988047874549,16.1320571444252
18.805097448072,16.7316593551435,12.9008215398625
32.2618334649688,22.9611178895798,14.89251598572
21.0237550615848,18.6427482688059,13.2129109395322
28.498344227775,12.042748604928,6.17960217999079
28.3303408514273,21.8668835728229,14.8906821841228
23.1889518645739,17.863340540427,12.3979158642214
36.9721113969888,24.2723042350869,14.8839024892559
29.8692019014484,15.2776038181202,9.23941261215072
30.301690731212,14.9141385137889,8.50855115855146
16.9916336324602,17.2985240766673,12.4361243698209
24.9238833578357,21.736319678245,14.7388041163308
32.7226969055402,25.6389974636362,17.1135426109291
36.4883392470434,20.5589517192,11.9187522481145
31.4503829533864,24.9610798942387,17.2820489296778
20.6062057194777,18.2434551734834,13.5872138010678
31.6758908922981,19.2418377740353,12.2665552569852
24.9922621118947,19.4979137834096,13.4087148393258
31.2231187691257,19.2043740086311,11.8596337061447
24.2393206998445,17.8332838876998,12.1497239193549
33.8749032828156,26.3523323626025,17.1887152673255
29.0569562907897,11.4726273910155,5.87690855001229
29.2110302035336,14.9451526704115,9.07060646234354
27.6387023557509,19.860655625683,12.3886862392545
21.0993756463867,13.8489851723546,9.36426687026563
29.6213745898738,18.0191659556104,10.9700796453847
15.8060343207973,17.8784784800793,13.7967724652249
37.9249035644331,22.3843634296389,13.1953372935021
32.991287003062,21.7799716855737,13.9672097246367
34.9814579236267,22.3843020722064,13.817867501534
26.4686456459111,16.5427823749375,10.1663854058109
29.0767194877292,18.9180290766302,12.065712423573
28.6721289826023,19.2114431583632,12.4053271452971
26.5285765110984,21.0809403912458,14.1752977910705
35.7379870647512,20.0936992327318,11.6746478281944
28.8971936590317,17.3519563905907,10.747780242191
31.9313686978811,15.0011984742934,8.18204459851039
21.874425206121,20.2291722993014,14.8764437189646
28.4996980583993,19.5633482625905,12.7464780851198
33.9565308437929,18.0266145549807,10.7058922969725
22.1345662922027,19.2884072680198,13.854756136294
26.4521763105104,21.3631644599097,14.9232124818872
31.5182386303265,15.1916192396201,8.56815556000336
26.0387815378293,14.8527295165061,9.41926849362525
26.0787404558103,13.9327688833419,8.45090724059558
29.3325032965623,15.9589643185987,9.44965412009813
33.7369784767009,19.5777306968957,11.6649255945846
26.4851485447914,20.5503931124257,14.0271685434424
30.0171636468981,22.4513574453024,14.9259474189919
25.8481405859516,16.9130605975398,11.477258079644
24.2333467720385,19.0230668821652,13.140254981359
32.0044890947665,16.3753757834051,9.24501740561091
36.2185604729982,21.1072131475825,13.3673458524944
34.309916304496,25.0006001911071,16.2250977671529
