5.45749078926678,-1.78603742141640,3.98915626236412
3.40381386010096,-3.93204181616059,4.53998174588957
5.18242970990724,-1.87989182133561,1.90566779215694
5.76862344661423,-3.49316438620850,5.05249489200095
5.45294124700141,-2.08070316882328,1.71838239769576
5.09426610471083,-3.65614152654013,5.21755795087579
5.06071610739071,-1.66925781782100,2.28857440099529
3.52060109486751,-3.73953554743220,4.67575255953973
6.76982872452532,-4.75243346587188,3.36693234975150
4.76436263242253,-2.88801920254148,5.07060017351590
4.99369591867604,-3.42105066572702,5.20879669032147
3.93220731323593,-1.77616909461625,3.21314342755945
4.79047342763197,-3.37804793399365,5.19815011731799
4.15329609296355,-3.87181110048885,5.05817563862331
4.95757106796536,-3.62802102683036,5.22227831633025
3.13009928199197,-4.76244178963248,2.81086002938187
6.68863822649460,-4.14404388285053,1.92433708506604
5.87736955711533,-1.77142477142845,2.66611053665483
3.39736897090449,-2.18475657782963,3.20741488627676
3.61823643568567,-3.97369442126628,4.73015995914128
4.06856392195815,-2.67057316215180,1.39209046708080
4.84281552987509,-3.44903945256748,5.20959680654940
5.11177725344686,-4.01183584025418,5.18697134140240
3.42028149098711,-2.28274688748363,3.68405119332218
5.32345684356669,-3.36315838887933,5.16864263561473
5.70257820149332,-1.91293498475873,4.06794846718563
3.37885416417995,-3.55181885353830,4.53495690500471
5.29391491247781,-3.69279490564782,0.96317577510300
3.60764962459730,-3.06037185602696,4.64066595089301
3.60764962459730,-3.06037185602696,4.64066595089301
2.85263133588798,-4.10827569897302,3.11623886940649
4.29860384830367,-1.95151911526452,1.95705084904678
3.78315853383647,-3.24981633619674,1.32642704430150
4.99270930810152,-3.73557031553358,5.22069673834061
6.01843795496393,-2.78380327954103,4.71737145965253
5.33106831045138,-3.84768985045561,0.97776433911147
5.18581560112582,-4.50044078947534,5.03614876239205
5.11616744975022,-1.69032755129115,2.24672638477432
3.48488530827527,-2.47376314478683,4.10291818519659
6.05269301689370,-2.69997891277102,4.64618770938585
3.04222074926395,-3.72042617073227,4.05761486983246
6.50947225791976,-4.23985815146309,4.42848221970608
4.83695790300121,-3.83884339208262,5.21204941223966
5.00790060638203,-3.58813472190809,5.22052644953169
5.07773835189535,-3.65391843620219,5.21861610967420
6.59079188593195,-2.72278043428636,4.08980915891598
6.14678639486476,-3.84843841154542,1.31118154633589
5.09804324711069,-3.31023307479684,5.18867040314092
3.38531727775082,-2.39896833267333,2.32721558233335
4.38950113387335,-4.39255518409103,5.01399482901985
5.04067900460762,-1.66643387707972,2.29311213976425
7.09132061217182,-3.72415820833407,3.08110312885083
