-6.69599392924621,-1.39179088396093,2.87488142263837
-3.67835113383286,-4.60286347977961,1.68831547848933
-1.16340147065948,-5.82684285409643,2.48379925898045
-4.61895064555861,-6.18132839838961,0.17551913172686
-2.78014510145759,-5.93632548706445,-0.56951978835421
-0.57654282188048,-6.13618078002475,2.01143763553952
-3.22996220064568,-1.78374039576685,0.66296034977357
-3.33916068605318,-3.87725712369898,2.10401001161486
-1.47170376568381,0.12399261623303,6.88053690554314
-3.18248386707437,-4.11739586716767,2.24648602455323
-3.58577067925367,-3.61349238843393,2.70622206434845
-2.54006424390866,-1.85491249540349,1.00961606026962
-4.24408944670573,-5.23676342655623,2.05033129405149
-1.68241315944872,-1.31999380152491,4.75750327648573
-6.30066771384448,-8.43504528168319,2.97163392781019
-1.20017953596993,-5.60458594557756,1.83830117088189
-2.87951837824764,-6.02956978461984,-0.69410899583408
-0.08723218617213,0.55578409888596,5.71267190175120
-1.16055774163250,-5.66405605933460,1.05390333399543
-4.01534518859835,-5.57045007707375,2.90032061628373
0.75849998193280,-7.09483981219754,0.52382270368944
-0.62205886550453,-7.43946504353910,4.10214545419827
-1.06934079408597,1.13829432711418,-0.31172930248211
-2.91616787115840,-0.76009566929827,0.04118140278538
-4.31585259446978,-5.31631185844293,1.58022051191876
-3.88587858264390,-2.87034922477642,3.78592842869705
-7.52440015583309,-0.38305341405994,5.58778079913996
-4.20069682952990,1.41442403032044,-1.68150284144502
-2.72192435318370,-4.57544650196122,1.52327611254399
-2.47953054940576,-2.76131660513676,3.28600379993479
-2.84921779276867,-2.55751171817603,3.99582002622016
-6.39064564807196,0.79581839232439,-0.79670043997879
-2.22816574194267,-6.42468930246965,-1.24942863061606
-0.78225262335348,-0.78428833154051,2.45994750834527
-1.08921338272925,-6.91390824865383,3.84565743631760
-3.37376605734697,-6.01810701071306,3.56566024176029
-0.62714254121238,-6.85457608669898,3.44742584103470
-4.33946703047423,-0.04265257511185,7.85905255205904
-4.08684286658342,-9.56455231389627,5.81206791020844
-5.46877980054341,-6.76609176386604,1.68970747916182
-3.93182910892367,-4.91901751158342,2.29420847360873
-2.00548144345030,-2.02356181440369,1.71091975539020
-0.51011642043876,0.84166671357057,0.52573694046829
-3.03547973357611,-3.39375331686098,2.90616035360497
-3.85441512493862,-5.34962187985296,2.84992808939561
-5.96148350261419,-7.40131714934240,1.65453191768605
